timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715401.212142944335938,-2.455556263102094,-2.043753331232510,0.335291475055404,0.247615481485016,-0.757602133436250,-0.370244402687194,-0.477121224659508,-0.462693429464233,0.513561905785820,0.050535674176783,-0.468909707250069,0.500359697914292,0.021111772606469,0.006216277785836,0.013202207871528,0.029423901570314,-0.023445463003146,0.025017961036705,0.001055587623636,0.012474919154337
1403715401.262142896652222,-2.477243945768258,-2.017054389920119,0.336760604156407,0.242144374648947,-0.758460442673387,-0.369841695311858,-0.478874700871126,-0.426839389247753,0.542247150786078,0.043995714398797,-0.433754066983386,0.533979335490203,0.029382610041503,0.006914677735633,0.008267815295875,0.014613104357295,-0.021687682666164,0.026698941312391,0.001469129101003,0.011645883842437
1403715401.312143087387085,-2.497627895672340,-1.988680555586746,0.338445299839405,0.237539147343336,-0.759031881141073,-0.369220119216995,-0.480751765941877,-0.403127628280208,0.577247669937650,0.064279730882419,-0.407677442915611,0.567474521923949,0.033693785128367,0.004549814635403,0.009773148013701,0.030585945754052,-0.020383949904082,0.028373834333373,0.001684695682998,0.010088497317526
1403715401.362143039703369,-2.516794123675505,-1.958227936410208,0.340910950829250,0.236052323949996,-0.758688327388763,-0.367603054671668,-0.483259057274570,-0.384466604910668,0.626134495644969,0.077858364599039,-0.383324925630446,0.609052964368933,0.049313066825511,-0.001141679280223,0.017081531276036,0.028545297773527,-0.019166228003165,0.030452619176538,0.002465650989845,0.006702265606312
1403715401.412142992019653,-2.534575193546398,-1.925863809327804,0.344051457368660,0.235777985942429,-0.758025985357142,-0.365989913156054,-0.485650831705547,-0.352856087219001,0.662066427701258,0.093929774627676,-0.355621736565174,0.647283158945408,0.062810190688655,0.002765649346174,0.014783268755850,0.031119583939021,-0.017781069870893,0.032364127082404,0.003140506539409,0.005945342814257
1403715401.462142944335938,-2.550824912541978,-1.892193766285954,0.347442153579388,0.235572219458988,-0.756917711586065,-0.364918315651104,-0.488278537526320,-0.318270873193476,0.693562757428322,0.096074665788990,-0.324994689850692,0.673401503042708,0.067813988887019,0.006723816657215,0.020161254385614,0.028260676901972,-0.016249718995580,0.033670043041850,0.003390696210728,0.006106972059774
1403715401.512142896652222,-2.565570842947821,-1.857362374879072,0.351346725325188,0.237383081822162,-0.755550963001716,-0.363026823604561,-0.490921113943346,-0.290540990302440,0.709872200218397,0.108570134666428,-0.294918889373413,0.696628492494347,0.078091509389878,0.004377899070973,0.013243707724050,0.030478625276550,-0.014745930405842,0.034831391406882,0.003904571745801,0.007926713577561
1403715401.562143087387085,-2.579363465199180,-1.821931558923596,0.355694622250666,0.239936539810196,-0.754778624193971,-0.360590108963283,-0.492660591727829,-0.264102593326574,0.717282084941334,0.122775450756983,-0.275851392737633,0.708613615963095,0.086957606792604,0.011748799411060,0.008668468978238,0.035817843964380,-0.013792622251359,0.035430815955476,0.004347896925477,0.008019984459702
1403715401.612143039703369,-2.591908510890706,-1.785704325059724,0.361126341232203,0.244293126097516,-0.752781905180016,-0.357469757378840,-0.495838324794042,-0.245383265934539,0.721234419467392,0.127976850449554,-0.250901153108504,0.724545368257754,0.108634483232656,0.005517887173965,-0.003310948790362,0.019342367216897,-0.012545045691526,0.036227233863872,0.005431718981537,0.013084565718964
1403715401.662142992019653,-2.603412353434094,-1.749172862773094,0.366832350225773,0.247195837402989,-0.751386483882281,-0.354544865972480,-0.498608571749639,-0.214246855551221,0.739522442205420,0.130172657948871,-0.230077070286357,0.730629942515592,0.114120288704999,0.015830214735136,0.008892499689827,0.016052369243872,-0.011503842543388,0.036531462286629,0.005706008993571,0.010315473896592
1403715401.712142944335938,-2.614439133928764,-1.712174467138969,0.372352998349279,0.252720362648774,-0.750552388051595,-0.347931841451012,-0.501743923527958,-0.196445595347069,0.748106195103450,0.122159675951782,-0.220535820212747,0.739968618371573,0.110413067768225,0.024090224865678,0.008137576731877,0.011746608183558,-0.011026780494670,0.036998395634125,0.005520648123506,0.018415126184620
1403715401.762142896652222,-2.623474142052372,-1.675018782567169,0.377115365167091,0.258405068653331,-0.751087239528693,-0.339523291000896,-0.503804241724260,-0.163000318496476,0.743349830268228,0.115370113638057,-0.180700334801427,0.743114400125117,0.095247427191255,0.017700016304951,0.000235430143111,0.020122686446802,-0.009035008123608,0.037155684571800,0.004762366817812,0.020741412116198
1403715401.812143087387085,-2.631405452198273,-1.638670598668189,0.382556477792477,0.259784313234102,-0.751360079780529,-0.333494382071135,-0.506706658962240,-0.140682680901621,0.727526518444440,0.112215348586642,-0.158625597809379,0.726960904843821,0.108821837385367,0.017942916907758,0.000565613600619,0.003393511201276,-0.007931310145901,0.036348183898980,0.005441112625387,0.013674605404576
1403715401.862143039703369,-2.637283142486490,-1.603898620069337,0.387467079745193,0.259768213495293,-0.752156242567401,-0.328101358645897,-0.509049074725679,-0.119886404479224,0.699019624124346,0.104581902369930,-0.117553917872496,0.695440235200541,0.098212132716702,-0.002332486606728,0.003579388923805,0.006369769653227,-0.005877690288217,0.034771978598853,0.004910601952716,0.011866903715088
1403715401.912142992019653,-2.642881850678374,-1.570069955846173,0.392116722655436,0.256467518405978,-0.752091862363903,-0.326780412361707,-0.511660829715729,-0.100416129611488,0.689392109765985,0.085966185448508,-0.111974270624680,0.676573929694460,0.092992946889845,0.011558141013191,0.012818180071525,-0.007026761441337,-0.005598708191885,0.033828664223164,0.004649642910243,0.008823814973150
1403715401.962142944335938,-2.647386995308441,-1.537288727118684,0.396012917844228,0.251369859406791,-0.751326681482581,-0.327828631667176,-0.514635598976023,-0.088830917792885,0.661686765674086,0.079222641943322,-0.090102978530228,0.655625199802692,0.077923978089940,0.001272060737343,0.006061565871393,0.001298663853381,-0.004505144630067,0.032781228727489,0.003896195188792,0.012086315577203
1403715402.012142896652222,-2.651383553407548,-1.505721407167035,0.399514463029895,0.246540107147407,-0.750217251216550,-0.329675568020174,-0.517403200024318,-0.075643464924287,0.650920098790427,0.078887112368599,-0.079931238210505,0.631347001132392,0.070030970500066,0.004287773286219,0.019573097658035,0.008856141868532,-0.003996558099107,0.031567319951649,0.003501545185666,0.011937878812776
1403715402.062143087387085,-2.654728610680990,-1.474536876835055,0.403218969210803,0.242394201444809,-0.749270643208148,-0.332010943679007,-0.519237217088448,-0.063525472711610,0.651554918639126,0.066990751718031,-0.066900890262195,0.623688227457833,0.074089840987845,0.003375417550585,0.027866691181294,-0.007099089269814,-0.003345057273442,0.031184530331980,0.003704506180908,0.010373477562780
1403715402.112143039703369,-2.657480611077941,-1.443682283487278,0.407031054691023,0.241444231984732,-0.746491598496433,-0.332946927175549,-0.523069134914213,-0.057982317926200,0.634046435018426,0.064579965879915,-0.055040060429321,0.617092455460754,0.076241782314237,-0.002942257496879,0.016953979557673,-0.011661816434323,-0.002752000396951,0.030854593347776,0.003812085480220,0.009835698156689
1403715402.162142992019653,-2.660206030553439,-1.413574660553264,0.411523962784876,0.242311247646508,-0.741136928113929,-0.332408137679374,-0.530571524918528,-0.055748552350753,0.618041240615039,0.067297250652197,-0.054508441493256,0.602153032938180,0.089858247572556,-0.001240110857498,0.015888207676859,-0.022560996920360,-0.002725419475498,0.030107622934015,0.004492908093853,0.018547342376378
1403715402.212142944335938,-2.662753196442449,-1.384221152343006,0.415179230290827,0.243165952827642,-0.737464585861561,-0.330573067831472,-0.536411922695562,-0.058601760132926,0.591089535571547,0.049597483765323,-0.050943366363588,0.587070724079424,0.073105419837782,-0.007658393769338,0.004018811492124,-0.023507936072458,-0.002547165889010,0.029353508210258,0.003655267505951,0.014379787035923
1403715402.262142896652222,-2.665507449689141,-1.355771415136198,0.417824898168660,0.242822740126573,-0.735778913504792,-0.328276005870203,-0.540278975427545,-0.069397715348900,0.557334341150847,0.024713409557946,-0.055085117467101,0.568995286772355,0.052913408018819,-0.014312597881799,-0.011660945621509,-0.028199998460873,-0.002754253246692,0.028449737206808,0.002645667877833,0.009631183012024
1403715402.312143087387085,-2.668697670534470,-1.328666974669691,0.419667611108036,0.238396298889405,-0.736525699221539,-0.327769197284735,-0.541538966625097,-0.078034463554904,0.529487579404333,-0.000115011802630,-0.063804173512968,0.542086741433322,0.036854118200224,-0.014230290041936,-0.012599162028989,-0.036969130002854,-0.003190220845329,0.027104440466507,0.001842712939376,0.009379881451287
1403715402.362143039703369,-2.671267705603924,-1.304207434521631,0.421291756337302,0.231353592492061,-0.739122071536290,-0.327322956034554,-0.541325928680422,-0.079497114931582,0.505940441228631,0.004928717785726,-0.051400750408655,0.489191269490351,0.032482935563466,-0.028096364522927,0.016749171738280,-0.027554217777740,-0.002570035069454,0.024459540148060,0.001624145229266,0.015044686217071
1403715402.412142992019653,-2.674895959187391,-1.279255974486991,0.421925837939019,0.223688227369391,-0.741226635082806,-0.325160981939413,-0.542970522408314,-0.088511182782216,0.485605679960098,-0.000934860840007,-0.072565140872853,0.499029676604579,0.012681644128484,-0.015946041909363,-0.013423996644481,-0.013616504968491,-0.003628253583467,0.024951460034640,0.000634081601716,0.016800743515455
1403715402.462142944335938,-2.677557733148361,-1.255313196736023,0.422668293403356,0.214829803131685,-0.743032853157680,-0.322127398469309,-0.545879358439348,-0.093254760664173,0.474647277320365,-0.000441434212424,-0.053235529988753,0.478856011692048,0.014849123447971,-0.040019230675419,-0.004208734371683,-0.015290557660395,-0.002661773960970,0.023942777750968,0.000742455464337,0.019939797669610
1403715402.512142896652222,-2.682140318782314,-1.231424241346329,0.423454756893217,0.206077312010997,-0.742909255820663,-0.318921756015435,-0.551277509635884,-0.110389291792609,0.482020928919259,0.009758893065173,-0.091651800085036,0.477779563439986,0.015729284797843,-0.018737491707573,0.004241365479273,-0.005970391732670,-0.004582585633953,0.023888955389694,0.000786463489861,0.021544250191556
1403715402.562143087387085,-2.687725400894133,-1.207057596077642,0.424117299078639,0.199591616605822,-0.743519873415223,-0.315481010041160,-0.554809081325005,-0.131872843810990,0.484019983293806,0.005026174723624,-0.111701216130049,0.487331046353313,0.013250793160668,-0.020171627680941,-0.003311063059507,-0.008224618437043,-0.005585082111819,0.024366645268686,0.000662542185422,0.016339914499945
1403715402.612143039703369,-2.694978994241662,-1.182818921875225,0.425179352653275,0.195034103987645,-0.742847351976669,-0.311783959610448,-0.559401709393723,-0.156178978454865,0.490819473062526,0.010706964204570,-0.145072005302031,0.484773946364815,0.021241091749813,-0.011106973152834,0.006045526697711,-0.010534127545243,-0.007253593347529,0.024238674202418,0.001062053574636,0.014964475533303
1403715402.662142992019653,-2.703481105799680,-1.158094348589495,0.425997190360530,0.190948703378043,-0.742812452193611,-0.308528576973372,-0.562652975407706,-0.189564062663917,0.494702493029927,0.005978791023240,-0.170042393325413,0.494491937298851,0.016356769744121,-0.019521669338503,0.000210555731076,-0.010377978720880,-0.008502111558017,0.024724573285730,0.000817837707254,0.012306109440695
1403715402.712142944335938,-2.713973834830318,-1.132991224788392,0.426631805450521,0.188805586198885,-0.743302347289244,-0.304878086819558,-0.564715347154335,-0.223646386729348,0.504399891524478,-0.007526754444047,-0.209854780745880,0.502062954826606,0.012692313904159,-0.013791605983468,0.002336936697872,-0.020219068348206,-0.010492729030638,0.025103123801103,0.000634615089991,0.009468356962525
1403715402.762142896652222,-2.726566496140564,-1.107761588386027,0.426241346611070,0.190307778969290,-0.747845096630506,-0.299139481587634,-0.561271976197785,-0.267093122108168,0.499001553693196,-0.008728962783704,-0.251853466391108,0.504593209264892,-0.007809184236446,-0.015239655717060,-0.005591655571696,-0.000919778547258,-0.012592661310246,0.025229636402365,-0.000390458839451,0.016453805636980
1403715402.812143087387085,-2.741065509908490,-1.082705260793124,0.426079923681924,0.193023546361464,-0.752267586889807,-0.293298845212161,-0.557504417616796,-0.296125357981124,0.498146351417922,-0.015838912225752,-0.289979169175780,0.501124640219261,-0.003228446267364,-0.006146188805344,-0.002978288801339,-0.012610465958388,-0.014499013767926,0.025056327592903,-0.000161422929145,0.017348408034145
1403715402.862143039703369,-2.756921577742609,-1.057751054527484,0.425714851484558,0.196185709129922,-0.756601235051598,-0.287929937385358,-0.553319157276205,-0.319361728864308,0.495005882934474,-0.011477720084770,-0.317121659113163,0.499084601276958,-0.007301450910538,-0.002240069751145,-0.004078718342484,-0.004176269174232,-0.015856067834119,0.024954206265640,-0.000365072197367,0.017334569554349
1403715402.912142992019653,-2.773686580007595,-1.032915829251371,0.425231427642699,0.199280399765911,-0.761036613536535,-0.282755297669959,-0.548780499622165,-0.329776447253928,0.491831397358503,-0.019649925371501,-0.335300365067055,0.496704979217047,-0.009668486057753,0.005523917813127,-0.004873581858544,-0.009981439313748,-0.016765002264985,0.024835225276113,-0.000483423841858,0.017507311755105
1403715402.962142944335938,-2.790905479397191,-1.008085196599944,0.424585042532907,0.201328256610491,-0.766160658416291,-0.278393022674576,-0.543104136894029,-0.336936351093239,0.488855804273051,-0.017506449857837,-0.344378316216673,0.496613126635718,-0.012927714524680,0.007441965123434,-0.007757322362667,-0.004578735333157,-0.017218899389596,0.024830632651427,-0.000646385109793,0.018077682018481
1403715403.012142896652222,-2.808172878929422,-0.983266629886309,0.424073206942076,0.203730351108049,-0.771890033642205,-0.274300587308140,-0.536133292944615,-0.326983966009448,0.485040791204580,-0.007853546839503,-0.345348319994456,0.496371807649760,-0.010236721579120,0.018364353985008,-0.011331016445181,0.002383174739616,-0.017267399532232,0.024818566713636,-0.000511835590831,0.020389937841505
1403715403.062143087387085,-2.825309488299827,-0.960214810758834,0.423493821996866,0.203510333597599,-0.777613642079976,-0.272136363258634,-0.529001292590551,-0.309316441381794,0.469759698176415,0.002687128307761,-0.342730879993542,0.461034623841981,-0.011587654700809,0.033414438611747,0.008725074334434,0.014274783008570,-0.017136609370405,0.023051819127475,-0.000579384945210,0.018799792193919
1403715403.112143039703369,-2.841555708882231,-0.936342668664013,0.423718720568806,0.203757318629387,-0.782690575054474,-0.269989940762467,-0.522478564835859,-0.289214260094964,0.462179536816988,0.010107737965067,-0.324924721520435,0.477443297221824,0.004497975728409,0.035710461425471,-0.015263760404836,0.005609762236658,-0.016246220582404,0.023872142094821,0.000224898571940,0.017086813732852
1403715403.162142992019653,-2.855684116883200,-0.913284171930122,0.424255926118141,0.203623970772401,-0.786859713226009,-0.268848361098889,-0.516826497930597,-0.255480838339636,0.451905603313502,0.024359832578732,-0.282568429497632,0.461170374484162,0.010744121233100,0.027087591157996,-0.009264771170661,0.013615711345631,-0.014128408000969,0.023058496733891,0.000537205549335,0.014233590263608
1403715403.212142944335938,-2.868094963859913,-0.890189864854909,0.425555900024244,0.203691574619034,-0.789788332196286,-0.267557241794809,-0.512988552619824,-0.220897536996723,0.456655436853826,0.056081240380648,-0.248217176252620,0.461886581993623,0.025999502917106,0.027319639255897,-0.005231145139797,0.030081737463543,-0.012410846976714,0.023094307075213,0.001299973906102,0.009995647975272
1403715403.262142896652222,-2.878630127018612,-0.867574475837439,0.427653799378905,0.201255904780594,-0.791306679432349,-0.269003750280415,-0.510849079681824,-0.180879934865458,0.460602982713379,0.054190862185497,-0.210703464116452,0.452308211704130,0.041958027107529,0.029823529250995,0.008294771009249,0.012232835077968,-0.010535163158699,0.022615389017470,0.002097899354662,0.007722076317165
1403715403.312143087387085,-2.887477544026872,-0.844734198929180,0.429329831380219,0.198784754007367,-0.791335753678816,-0.270863666912062,-0.510788821795038,-0.151726369477269,0.452640790840207,0.062945490180620,-0.176947665163429,0.456803795596983,0.033520512155664,0.025221295686160,-0.004163004756776,0.029424978024956,-0.008847417008260,0.022840276908259,0.001676032001313,0.006187199682546
1403715403.362143039703369,-2.894514320826077,-0.822036556664011,0.431937254960615,0.196036093563871,-0.790627152558657,-0.271998299125970,-0.512343128118049,-0.112665434170003,0.451301343084315,0.065675684314676,-0.140735670200090,0.453953278226969,0.052148521340619,0.028070236030087,-0.002651935142655,0.013527162974058,-0.007036776799205,0.022697642265169,0.002607423580396,0.006858722829604
1403715403.412142992019653,-2.899367518333726,-0.799626204336593,0.434417742965880,0.193095805964277,-0.789990397698774,-0.271874478815480,-0.514503108864806,-0.076355159478260,0.455828214351682,0.068219727757791,-0.097064042720476,0.448207473992318,0.049609807416901,0.020708883242216,0.007620740359364,0.018609920340890,-0.004853197507650,0.022410352327418,0.002480488005265,0.007411237933920
1403715403.462142944335938,-2.902556292667755,-0.776787505899871,0.437424464138122,0.190028628905610,-0.789658498010063,-0.270243639441486,-0.517007690521298,-0.037503324971026,0.454122848875133,0.073036151427005,-0.063775547501666,0.456774404348447,0.060134480793552,0.026272222530640,-0.002651555473315,0.012901670633453,-0.003188774334028,0.022838698436721,0.003006721172242,0.008590768817265
1403715403.512142896652222,-2.903793308478794,-0.753756969648685,0.440318384764787,0.186652162342840,-0.789645735092581,-0.266612683088381,-0.520132925855742,-0.011643221314913,0.453918469303359,0.062328773785877,-0.024740339815022,0.460611164296760,0.057878467730508,0.013097118500108,-0.006692694993401,0.004450306055370,-0.001237015811040,0.023030536251186,0.002893920626665,0.011722069375630
1403715403.562143087387085,-2.903441634308955,-0.730801648241687,0.442599909104772,0.183451595197856,-0.790675005077298,-0.260993350379032,-0.522552408494406,0.018329449815401,0.458653653055600,0.042971615478725,0.007033456566278,0.459104676794604,0.045630312733878,0.011295993249123,-0.000451023739004,-0.002658697255153,0.000351674169839,0.022955321406998,0.002281524339985,0.013961951297020
1403715403.612143039703369,-2.901843369872280,-0.708227094464643,0.444360635443836,0.178755651778388,-0.793111193717913,-0.254719195222056,-0.523583023924630,0.040904444952643,0.457507067115650,0.041594048929301,0.031965319217999,0.451491506116746,0.035214560364505,0.008939125734644,0.006015560998903,0.006379488564796,0.001598264436675,0.022574553777045,0.001760726339064,0.016542609326765
1403715403.662142992019653,-2.898934091472701,-0.685738556423840,0.445775665527571,0.173470545348618,-0.795902196918649,-0.247554844634562,-0.524561018123230,0.060415736645732,0.454406531909021,0.023292163058874,0.058185623481728,0.449771189751296,0.028300628664287,0.002230113164004,0.004635342157726,-0.005008465605413,0.002909278399580,0.022488538040803,0.001415030083735,0.018762418422888
1403715403.712142944335938,-2.894254326428543,-0.663745423018104,0.446807439182966,0.168114422796209,-0.800073504235867,-0.239470822580787,-0.523711422254775,0.088450767855340,0.453951421699070,0.015486772349012,0.093595390142682,0.439863087600842,0.020635492787423,-0.005144622287342,0.014088334098229,-0.005148720438411,0.004679765044158,0.021993133405736,0.001031773655394,0.021181324566203
1403715403.762142896652222,-2.888481161731181,-0.641113964391996,0.447598970193071,0.163610923042844,-0.804640496898772,-0.229667428298020,-0.522530390494697,0.120032654086813,0.453876555927956,0.014164678949309,0.115463404061723,0.452629604183394,0.015830635299388,0.004569250025091,0.001246951744562,-0.001665956350078,0.005773164697362,0.022631458626108,0.000791531010106,0.023549259800159
1403715403.812143087387085,-2.880672504925792,-0.618532458726155,0.449102363603513,0.159229722864300,-0.808649665619627,-0.219122589680978,-0.522223040798972,0.164774620155172,0.459766308182251,0.035403718317534,0.156172540356808,0.451628390491217,0.030067753509448,0.008602079798363,0.008137917691034,0.005335964808086,0.007808656805389,0.022581505665840,0.001503393410441,0.024212246823905
1403715403.862143039703369,-2.871021318270747,-0.595768663633739,0.450984127142199,0.154399231893965,-0.811869748378657,-0.208508663586003,-0.523022490976927,0.201209960548090,0.457361551706972,0.039522399358528,0.193023917182844,0.455276336033686,0.037635306665551,0.008186043365246,0.002085215673286,0.001887092692976,0.009651186655045,0.022763795092417,0.001881763538686,0.024248622595177
1403715403.962142944335938,-2.845887270403264,-0.550556654690659,0.455874725454890,0.142904169323920,-0.817428754533491,-0.187866422182450,-0.525447273347224,0.282330895407623,0.451765024676971,0.051618237606869,0.251340718372021,0.452120520606525,0.048906029767332,0.030990177035603,-0.000355495929553,0.002712207839538,0.025134047867483,0.045212008943080,0.004890598312691,0.048787302409653
1403715404.012142896652222,-2.830431492225900,-0.528055898452733,0.458770993090174,0.136103081858450,-0.819107767749256,-0.178408702085259,-0.527928736612922,0.314760354174263,0.442652491767736,0.067300723044951,0.309115858343137,0.450015553926785,0.057925407947650,0.005644495831126,-0.007363062159049,0.009375315097301,0.015455778177364,0.022500756237925,0.002896267635284,0.024056745404125
1403715404.062143087387085,-2.812633452132400,-0.507003164434161,0.462399845507049,0.129163510905219,-0.819122803089848,-0.168945462270607,-0.532740135232026,0.346586271451993,0.433172618253946,0.082908313739460,0.355959443992475,0.421053074181431,0.072576771479106,-0.009373172540481,0.012119544072515,0.010331542260354,0.017798040093500,0.021052734018572,0.003628852416876,0.025366315611190
1403715404.112143039703369,-2.794142863070163,-0.485307873988423,0.466549678331796,0.121030227905076,-0.818807336187918,-0.160660692863445,-0.537674968644374,0.377364550520230,0.432242309740573,0.083595999914233,0.369812133925076,0.433906222719997,0.082996735646779,0.007552416595154,-0.001663912979424,0.000599264267454,0.018490589062237,0.021695290445739,0.004149832824746,0.025238217830737
1403715404.162142992019653,-2.774291343081019,-0.463794067531768,0.470906348268213,0.110208069504518,-0.817496845325446,-0.154186005370277,-0.543856382739955,0.406221816462832,0.432840187024000,0.085555616878689,0.397030778420950,0.430276539476778,0.087133481825308,0.009191038041882,0.002563647547222,-0.001577864946619,0.019851519989145,0.021513806456655,0.004356669936417,0.028211434292540
1403715404.212142944335938,-2.753538235238005,-0.442223061105580,0.474933349227174,0.100113468874625,-0.816641557981823,-0.147619299649790,-0.548891976164542,0.413015582794513,0.438966096618802,0.076056110600360,0.415062552694760,0.431420539958443,0.080540095988251,-0.002046969900248,0.007545556660359,-0.004483985387892,0.020753107843013,0.021571006426188,0.004027000958962,0.026162090394537
1403715404.262142896652222,-2.732193187249695,-0.419801410034421,0.478429936208688,0.090047043511459,-0.815357981043596,-0.142750954262927,-0.553809586194009,0.426717660545073,0.451347115300271,0.060170210928604,0.426901366891086,0.448433449082654,0.069931806322448,-0.000183706346013,0.002913666217617,-0.009761595393844,0.021345047988311,0.022421651071160,0.003496586981514,0.024565509256739
1403715404.312143087387085,-2.710752841435248,-0.396547304867408,0.481262412655963,0.080520062740349,-0.814752558914311,-0.138864950129429,-0.557145683698998,0.429626955477402,0.474599305113531,0.037839169506860,0.428805280526591,0.465080329199591,0.056649312845512,0.000821674950811,0.009518975913941,-0.018810143338651,0.021440345814446,0.023254105167013,0.002832476447275,0.021666713739197
1403715404.362143039703369,-2.689380616510131,-0.372195412406220,0.483237924610934,0.074238320197618,-0.814876066321847,-0.134739108810188,-0.558847958667745,0.430820177059459,0.493680698154019,0.037828552160908,0.427444906145580,0.487038313699700,0.039510276779358,0.003375270913878,0.006642384454319,-0.001681724618450,0.021372224925118,0.024351892461188,0.001975511954971,0.015413778784504
1403715404.412142992019653,-2.668051249006831,-0.347228365931738,0.484813352853656,0.068207816882086,-0.814557591204337,-0.131773221092087,-0.560784666811232,0.428664694514521,0.515876328374197,0.036963335944951,0.426587756891777,0.499341405698714,0.031508594903383,0.002076937622743,0.016534922675483,0.005454741041568,0.021329367503300,0.024967046474482,0.001575428242722,0.014002274849640
1403715404.462142944335938,-2.647206391607708,-0.321267525129421,0.486336114121909,0.064570479600109,-0.813816384808432,-0.128613862907379,-0.563020443012142,0.425925828305775,0.536829073898702,0.027173810478536,0.416897545566953,0.519217311210550,0.030455254409451,0.009028282738822,0.017611762688152,-0.003281443930915,0.020844857399124,0.025960840802317,0.001522761268253,0.010725654798003
1403715404.512142896652222,-2.626355852764531,-0.294230896874301,0.487113022266106,0.060809363509408,-0.812987170481535,-0.126911166484300,-0.565020033063964,0.421196086177096,0.560867167062020,0.017350532196392,0.417011174556387,0.540733080785647,0.015538177702297,0.004184911620709,0.020134086276373,0.001812354494095,0.020850538843177,0.027036628255120,0.000776908144197,0.009323339634596
1403715404.562143087387085,-2.605596068603457,-0.265484574708798,0.487377064459083,0.058502351788110,-0.812251128896873,-0.125217651204860,-0.566697554492477,0.414397789876029,0.581322163925601,-0.008086517213112,0.415194099381681,0.574924250148091,0.005280823714807,-0.000796309505652,0.006397913777510,-0.013367340927919,0.020759784161074,0.028746322165503,0.000264042192978,0.006795923351615
1403715404.612143039703369,-2.585783466973782,-0.236208673747948,0.486493109939275,0.057691727514041,-0.811553510180517,-0.123130355697999,-0.568235409135871,0.396837038906570,0.604368813075404,-0.023629964075662,0.396252410489254,0.585518577611042,-0.017679107256289,0.000584628417316,0.018850235464362,-0.005950856819373,0.019812601629675,0.029275900960851,-0.000883954519809,0.005609131190983
1403715404.662142992019653,-2.566064644293950,-0.205587343882131,0.485018545119600,0.060706105130908,-0.811191984769636,-0.119418456116114,-0.569228921422812,0.392203372935903,0.626423142480332,-0.042155226131924,0.394376829703692,0.612427181372401,-0.029491324518604,-0.002173456767789,0.013995961107931,-0.012663901613319,0.019718822679832,0.030621329865816,-0.001474564819674,0.009794383316924
1403715404.712142944335938,-2.546724909710294,-0.174228594085148,0.483025610916080,0.063454903123451,-0.810650462502164,-0.116336217069640,-0.570337783697123,0.382142114612549,0.640165793984160,-0.040681878570656,0.386795060549620,0.627175594060915,-0.039858722082636,-0.004652945937070,0.012990199923245,-0.000823156488020,0.019339734583655,0.031358749796983,-0.001992934203520,0.008620658586796
1403715404.762142896652222,-2.527567457279426,-0.142015582974487,0.480703749600708,0.067784515543774,-0.809971030159488,-0.112389626515830,-0.571594927904811,0.380756223053284,0.646860280253530,-0.050528706964341,0.383149414017128,0.644260836628242,-0.046437270593485,-0.002393190963844,0.002599443625288,-0.004091436370856,0.019157452430869,0.032213011110661,-0.002321861315373,0.012060393155674
1403715404.812143087387085,-2.508828868700513,-0.109792752530196,0.477781425179337,0.070117458242311,-0.810344742324283,-0.108778080128258,-0.571482519348265,0.371309378916831,0.645522101328714,-0.056209524198591,0.374770341942863,0.644454150488336,-0.058446265472609,-0.003460963026032,0.001067950840378,0.002236741274018,0.018738588578913,0.032222830444291,-0.002922324421371,0.008634399656785
1403715404.862143039703369,-2.489876476514323,-0.077809825443340,0.474472028692770,0.070567939400079,-0.810904846128336,-0.104358441751070,-0.571456745598209,0.372978339658405,0.647421682703230,-0.066430182143519,0.379048205212335,0.639659151763613,-0.066187992853122,-0.006069865553929,0.007762530939617,-0.000242189290397,0.018952392186190,0.031982927086855,-0.003309396486567,0.008955568260576
1403715404.912142992019653,-2.471485295192614,-0.045597504865086,0.471125419008561,0.070296689719459,-0.810832133132838,-0.098991835108318,-0.572547154281310,0.360422539657397,0.644719589617059,-0.066990577638529,0.367823977218452,0.644247025966918,-0.066932257515755,-0.007401437561054,0.000472563650141,-0.000058320122774,0.018391181321709,0.032212320578254,-0.003346609684209,0.010966931542666
1403715404.962142944335938,-2.453162226459390,-0.013143885481780,0.467542512743667,0.069606437384184,-0.810569513813503,-0.091979943490553,-0.574170442592005,0.360238005867580,0.638954628349735,-0.074643723264747,0.366461724149616,0.649073006670378,-0.071658193636459,-0.006223718282036,-0.010118378320644,-0.002985529628288,0.018323068733224,0.032453619383306,-0.003582906264894,0.014470291572100
1403715405.012142896652222,-2.435109706761521,0.017844261366997,0.463411938835562,0.068293210019185,-0.810036607014547,-0.083510407860352,-0.576370318927540,0.355110579043991,0.621369148759831,-0.078977851881895,0.361050738282208,0.619763528028104,-0.082611556946634,-0.005940159238217,0.001605620731727,0.003633705064739,0.018052519697870,0.030988146848777,-0.004130573908106,0.017729248155345
1403715405.062143087387085,-2.417409766831142,0.048388531805054,0.459335836347821,0.066237557070600,-0.809944284527080,-0.073403897158353,-0.578113059770493,0.340405525900255,0.604509754134836,-0.072668678165222,0.353997448214478,0.610883078427132,-0.081521738774048,-0.013591922314223,-0.006373324292296,0.008853060608826,0.017699939930379,0.030544270438057,-0.004076102487740,0.020920223164698
