timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715965.534058094024658,-0.351325171568663,-1.605894758616840,0.327133528315290,0.433068153600974,0.350491103936555,-0.809171425604067,0.186680380286359,-0.169075902250478,-0.077880107405729,0.193422735410398,-0.133955044256799,-0.039661237479473,0.176547040265505,-0.035120857993679,-0.038218869926256,0.016875695144892,-0.006697777762737,-0.001983069438754,0.008827385686951,0.038505065986687
1403715965.584058046340942,-0.362315655459136,-1.613174737036501,0.337520311503727,0.424898202367357,0.352025978974465,-0.814199267215021,0.180606702584876,-0.269077433175655,-0.195098534801667,0.254973701035011,-0.219809887436509,-0.145599707247928,0.207735861881084,-0.049267545739146,-0.049498827553739,0.047237839153928,-0.010990483890473,-0.007279978419661,0.010386783188436,0.022914984852375
1403715965.634057998657227,-0.377506183905140,-1.625675919660050,0.350030559664785,0.427381252321604,0.351666689268067,-0.813283150066689,0.179572611054296,-0.364634715168125,-0.313838129925514,0.335196035099590,-0.303810858656704,-0.250023890912331,0.250205201835443,-0.060823856511421,-0.063814239013183,0.084990833264147,-0.015190528446005,-0.012501182623548,0.012510248161058,0.005728262458622
1403715965.684057950973511,-0.398368540038787,-1.644384247750651,0.367410576344145,0.443180181438508,0.348842504938192,-0.804967616707761,0.184193836977263,-0.456925307655287,-0.427459262963149,0.383608991147731,-0.417247520591182,-0.374166918645415,0.347600665085024,-0.039677787064105,-0.053292344317734,0.036008326062707,-0.020862356133647,-0.018708328090602,0.017380016679360,0.037314667352231
1403715965.734057903289795,-0.423234897972465,-1.668241180238488,0.388397990507384,0.467883010499182,0.343883550475041,-0.790772888205360,0.193669387044664,-0.510579695782571,-0.523428856089921,0.436135164844477,-0.497327632962147,-0.477139104792046,0.419748683568317,-0.013252062820424,-0.046289751297875,0.016386481276160,-0.024866357933678,-0.023856932487837,0.020987414163239,0.060866044375869
1403715965.784058094024658,-0.450131526043162,-1.695921361551797,0.410182820044325,0.495180024604942,0.337112642468351,-0.773774929595292,0.205971279187308,-0.533443043409627,-0.568172429013462,0.434376280526013,-0.537930509371902,-0.553601514443996,0.435694928694573,0.004487465962275,-0.014570914569466,-0.001318648168561,-0.026896628070697,-0.027680181313309,0.021784829536941,0.070181640660674
1403715965.834058046340942,-0.477169260141166,-1.724431250345881,0.431130806098660,0.523380238208366,0.328834870239918,-0.754630487094507,0.220167169021084,-0.532856061227433,-0.576136748239531,0.431071774037729,-0.540755197664426,-0.570198319665164,0.418960120638204,0.007899136436993,-0.005938428574367,0.012111653399525,-0.027037734098004,-0.028509888794084,0.020947986054335,0.075682954460464
1403715965.884057998657227,-0.503585209952274,-1.753153055087209,0.450777355938054,0.548916831946915,0.320583610227560,-0.735922933806406,0.233096323344233,-0.506872670841354,-0.566970906445689,0.397317481363318,-0.528319500066879,-0.574436642652028,0.392931371516443,0.021446829225525,0.007465736206340,0.004386109846875,-0.026415949811107,-0.028721804741328,0.019646549839394,0.070355215801436
1403715965.934057950973511,-0.527759072082834,-1.780856381433659,0.469324025813429,0.570609345642765,0.313332602955383,-0.718792968622910,0.244058031723203,-0.463481557722612,-0.532032439009415,0.360348088877365,-0.483477703691483,-0.554067055328532,0.370933751257486,0.019996145968871,0.022034616319117,-0.010585662380122,-0.024173862130561,-0.027703326346451,0.018546669875375,0.061214708913241
1403715965.984057903289795,-0.549293300030250,-1.806056467593905,0.486127275174157,0.588897933682353,0.308374512771970,-0.703526305436163,0.251306826681344,-0.406267082585049,-0.494101375613187,0.329808551476055,-0.430684969681516,-0.504002203858867,0.336065307711414,0.024417887096467,0.009900828245680,-0.006256756235359,-0.021534227947416,-0.025200086160245,0.016803249360728,0.050782114187404
1403715966.034058094024658,-0.567466031452245,-1.828965298869502,0.501162982160885,0.601232772621920,0.304640604313463,-0.692300134740975,0.257747509719329,-0.332897266992785,-0.427836178402926,0.321928417210647,-0.363453241975799,-0.458174877713490,0.300712992605519,0.030555974983014,0.030338699310564,0.021215424605128,-0.018172731421994,-0.022908831275597,0.015035706986727,0.036529927729821
1403715966.084058046340942,-0.581122710761104,-1.848482927404880,0.517536871190745,0.616207001097438,0.300366333409347,-0.678160234970794,0.264891852002066,-0.226305213421681,-0.349309965450200,0.343105082094324,-0.273133846657920,-0.390352942977144,0.327478092904665,0.046828633236239,0.041042977526944,0.015626989189659,-0.013656679308859,-0.019517628535378,0.016373889029861,0.044429521575354
1403715966.134057998657227,-0.589758062510767,-1.863619821033904,0.534630802326354,0.630907233655129,0.294683012854542,-0.663441221656039,0.273795050839389,-0.112698837666160,-0.257337207686535,0.347430148208324,-0.172707199699679,-0.302738161294092,0.341878948753348,0.060008362033519,0.045400953607557,0.005551199454976,-0.008635351749663,-0.015136893629024,0.017093931135609,0.046662102987861
1403715966.184057950973511,-0.592874756033106,-1.873335571864285,0.551009972780022,0.639429773141999,0.291826041958088,-0.654284334969608,0.279068334764130,0.007808199905511,-0.134501839170224,0.336719687350774,-0.062333929893041,-0.194315201921035,0.327583721481537,0.070142129798553,0.059813362750812,0.009135965869237,-0.003116693522339,-0.009715750830381,0.016379170453668,0.027745640789844
1403715966.234057903289795,-0.590856097796901,-1.877281112094847,0.566664729504447,0.639807876822938,0.292561393527467,-0.653442839447018,0.279403234319164,0.120741428870620,-0.017181972786555,0.320901813060305,0.040373203226986,-0.078910879866522,0.313095433079566,0.080368225643634,0.061728907079967,0.007806379980739,0.002018658236205,-0.003945540230562,0.015654756724425,0.002452734750229
1403715966.284058094024658,-0.582989835015412,-1.874720542432005,0.581437030051608,0.630926847547880,0.296815132656093,-0.662234340956711,0.274367942236829,0.231221746503578,0.095094266441881,0.301145319594811,0.157324655483844,0.051211197901626,0.295444883910444,0.073897091019735,0.043883068540255,0.005700435684368,0.007866262781489,0.002560569662842,0.014772300547162,0.028257031917550
1403715966.334058046340942,-0.569560420505750,-1.867976589115121,0.595201319897031,0.611923982756629,0.303529118171453,-0.680266266469291,0.265813695006967,0.331161246445757,0.186196570541303,0.301583126864388,0.268588546339244,0.134879194968518,0.275286059441700,0.062572700106513,0.051317375572785,0.026297067422688,0.013429414509662,0.006743953316885,0.013764289845423,0.056729741672104
1403715966.384057998657227,-0.552679283454637,-1.857224305606578,0.610219366887932,0.591384851669403,0.310259055284853,-0.699061312908914,0.255571040268211,0.408551481767648,0.269746137456094,0.307737781651884,0.337623063004689,0.215045875254587,0.300361226264814,0.070928418762959,0.054700262201507,0.007376555387069,0.016881137051112,0.010752283508543,0.015018046990901,0.060840284857712
1403715966.434057950973511,-0.531019901845124,-1.843350457708082,0.625037248761419,0.569247548034337,0.317135202248535,-0.718509283176094,0.243160240461822,0.465081389663320,0.308258212338920,0.294121145931642,0.433188045310570,0.277477222592809,0.296357920098677,0.031893344352749,0.030780989746110,-0.002236774167035,0.021659381609513,0.013873847898495,0.014817881873487,0.065412184125823
1403715966.484057903289795,-0.508158339632907,-1.828845664318877,0.637498896924957,0.542519242965297,0.323685116160603,-0.740546239233569,0.229111510285877,0.497795211659634,0.336909895992552,0.273243010604087,0.457231680294457,0.290096144441339,0.249233200958063,0.040563531365176,0.046813751551213,0.024009809646024,0.022861562212217,0.014504793389205,0.012461648163538,0.075907070044042
1403715966.534058094024658,-0.482967845716173,-1.812251242747480,0.649723257718259,0.512629949734458,0.329816068353748,-0.763283961220488,0.214078233911070,0.504040961133619,0.324934960485475,0.274899948947135,0.503807956459838,0.331887165378885,0.244486283224882,0.000233004673781,-0.006952204893409,0.030413665722253,0.025190493916734,0.016594421571397,0.012224360793302,0.081833865577302
1403715966.584058046340942,-0.458402365503433,-1.797630690274375,0.664135063336286,0.487013743812191,0.333740516216093,-0.781697996840528,0.200955524704734,0.489592602916834,0.288899725538608,0.279170809531718,0.491310072804609,0.292411328327281,0.288236387244175,-0.001717469887775,-0.003511602788673,-0.009065577712457,0.024565480212741,0.014620552473105,0.014411805618027,0.068789246809141
1403715966.634057998657227,-0.435171547259459,-1.785570577751540,0.677820584062807,0.464633592365971,0.335930033567068,-0.797146981211304,0.189270514709570,0.436193362771734,0.219353153729895,0.293850374024229,0.464616807972591,0.241202480485293,0.273710675561263,-0.028423445200857,-0.021849326755399,0.020139698462966,0.023230818243974,0.012060112522834,0.013685520726521,0.059361280683494
1403715966.684057950973511,-0.414773583516760,-1.776615142127155,0.690983987119439,0.447594734878124,0.336602789250980,-0.808597796815346,0.180352761451579,0.372554506773078,0.139155859597728,0.302598003476443,0.407959663914643,0.179108883299243,0.263268312204863,-0.035405157141565,-0.039953023701515,0.039329691271579,0.020397963742699,0.008955435624385,0.013163403056632,0.044785878101762
1403715966.734057903289795,-0.398151320599227,-1.771892060492867,0.704264260989633,0.434870319771293,0.336258038670920,-0.817120172736282,0.173588478069911,0.293926576757422,0.052512232132088,0.282416017527884,0.332445575395452,0.094461722771497,0.265605730705253,-0.038518998638030,-0.041949490639409,0.016810286822630,0.016622262917532,0.004723081634289,0.013280273870194,0.033491644736282
1403715966.784058094024658,-0.384367581640571,-1.771097456884991,0.715597441941599,0.423169620174242,0.336113853311730,-0.824579991995304,0.167400080569132,0.201372714415907,-0.053276865390076,0.275954155058682,0.275673727561319,0.015892011534300,0.226662754389526,-0.074301013145412,-0.069168876924376,0.049291400669156,0.013783738958657,0.000794603607876,0.011333180951966,0.030389259250978
1403715966.834058046340942,-0.376942940219282,-1.776416635595989,0.728592182506287,0.417158082094562,0.335917658701655,-0.828661695973323,0.162659935885272,0.080635110760565,-0.175626494602094,0.320193571367393,0.148492970039710,-0.106383675675345,0.259895059148991,-0.067857859279145,-0.069242818926749,0.060298512218402,0.007424641421289,-0.005319178710998,0.012994740564687,0.017355902049574
1403715966.884057998657227,-0.375606562069651,-1.788224714664338,0.743962902953345,0.421212760181065,0.335296312354381,-0.827141491170837,0.161223903829073,-0.028994872449554,-0.298718798535112,0.357805505459783,0.026727588482031,-0.236161806588425,0.307414702114664,-0.055722460931585,-0.062556991946686,0.050390803345119,0.001336378149631,-0.011808079068349,0.015370720447058,0.009208633737692
1403715966.934057950973511,-0.379772197583657,-1.806661299560009,0.762582314032385,0.437885547412371,0.331399199241234,-0.818984807006961,0.166417258724591,-0.130343365742131,-0.411089686051745,0.398106956331854,-0.083312789733381,-0.368732049563708,0.372388576718221,-0.047030576008749,-0.042357636488037,0.025718379613633,-0.004165635514006,-0.018436584895671,0.018619411079040,0.039328575693849
1403715966.984057903289795,-0.387374656235461,-1.829615026688427,0.782205350019360,0.460077429664931,0.326377427652056,-0.807113330541774,0.174283117638809,-0.202014818218650,-0.506281723577823,0.416027257404621,-0.152049318041613,-0.459074980376368,0.392461094019572,-0.049965500177037,-0.047206743201455,0.023566163385049,-0.007602458651804,-0.022953727128417,0.019623035986975,0.053685930450598
1403715967.034058094024658,-0.398227177291308,-1.856828385526121,0.802490737284204,0.486744290063355,0.322114107449257,-0.791353393591674,0.181885415368659,-0.247840099186465,-0.575155272133657,0.435618287323677,-0.217049593138457,-0.544265100547301,0.405706197650552,-0.030790506048008,-0.030890171586356,0.029912089673125,-0.010852521055847,-0.027213358837695,0.020285387264844,0.064360150649951
1403715967.134057998657227,-0.421495630820229,-1.915465801318078,0.842766840724226,0.542224473820817,0.307778113197040,-0.754697060203537,0.204199902905821,-0.243581103182814,-0.617436043804220,0.422014413052433,-0.232684757194683,-0.586374717130077,0.402761418503440,-0.010896345988131,-0.031061326674143,0.019252994548993,-0.023268453528921,-0.058637415791957,0.040276103440022,0.143211523529453
1403715967.184057950973511,-0.433678358052604,-1.945975380192596,0.862192431962643,0.567154976934067,0.300840973078791,-0.736273851875619,0.213847506649395,-0.209850427298383,-0.606000925379538,0.406258661137064,-0.243654777014803,-0.610192159414950,0.388512195282449,0.033804349716420,0.004191234035413,0.017746465854614,-0.012182727232375,-0.030509578874518,0.019425591238417,0.066400180824688
1403715967.234057903289795,-0.442649866556141,-1.975078001034932,0.881581595039864,0.592239116854456,0.293294979923959,-0.716534621812221,0.223179342599793,-0.145006900420008,-0.565298272286190,0.411137141842440,-0.179430341188855,-0.582052971935689,0.387783631363706,0.034423440768847,0.016754699649499,0.023353510478734,-0.008971508503537,-0.029102620842336,0.019389163077221,0.068205253802101
1403715967.284058094024658,-0.448036835487465,-2.001620078970801,0.901545830017555,0.615570113060245,0.285127282044855,-0.696629244671032,0.233417146777565,-0.058492897481278,-0.514436231526747,0.402937120604887,-0.107738967634939,-0.530839533725261,0.399283176409382,0.049246070153661,0.016403302198514,0.003653944195504,-0.005386968931324,-0.026542077935869,0.019964234977691,0.066698918197503
1403715967.334058046340942,-0.448134744565175,-2.024565931445749,0.921139053999665,0.636625274392974,0.277118852817245,-0.677821483157912,0.241808681372138,0.050614393715958,-0.424246563936041,0.387911891217718,-0.001958183421655,-0.458917487156789,0.391864853353656,0.052572577137613,0.034670923220748,-0.003952962135938,-0.000097909077709,-0.022945852474948,0.019593223982110,0.061046763593967
1403715967.384057998657227,-0.442519646628393,-2.044061184774986,0.940079602412511,0.649079766010384,0.270343859570544,-0.665855245925179,0.249492377483414,0.174999170493549,-0.330840789072222,0.360638449544728,0.112302065835234,-0.389905438427537,0.378811329519546,0.062697104658316,0.059064649355315,-0.018172879974819,0.005615097936782,-0.019495253329237,0.018940548412846,0.040162592827044
1403715967.434057950973511,-0.430610422056801,-2.057932217364825,0.957456345969245,0.654961203595562,0.266998925737951,-0.660477418903354,0.252005901832074,0.301500112542949,-0.231393243420924,0.331752759187476,0.238184718582485,-0.277420916365988,0.347535202570070,0.063315393960464,0.046027672945063,-0.015782443382595,0.011909224571592,-0.013871032589839,0.017376743556734,0.018002140489276
1403715967.484057903289795,-0.412210488739556,-2.066693055508290,0.973360126092115,0.652655558165916,0.265427262804385,-0.662451602842542,0.254454248238572,0.438208549307645,-0.126630178267626,0.311336098238854,0.367999017296101,-0.175216929969185,0.318075905798233,0.070209532011544,0.048586751701559,-0.006739807559379,0.018399933317244,-0.008760838143465,0.015903780122871,0.008409031720253
1403715967.534058094024658,-0.386662359429057,-2.070013351710086,0.988579945684560,0.644537677053643,0.265745551901655,-0.668651948448047,0.258563447415539,0.575955883284601,-0.020285040521821,0.300692281735547,0.510960637049840,-0.066405670718380,0.304395230673235,0.064995246234761,0.046120630196559,-0.003702948937688,0.025548129310499,-0.003320296201796,0.015219819592444,0.022030191283358
1403715967.584058046340942,-0.355467736728262,-2.068076521761006,1.002989588118395,0.630853468304521,0.268225043953483,-0.678793422215630,0.263284479757356,0.680242908783941,0.079276372234179,0.266510561784487,0.623893049006674,0.038736635923723,0.288193123519096,0.056349859777266,0.040539736310457,-0.021682561734609,0.031194622700795,0.001936829949079,0.014409642433836,0.035696024576566
1403715967.634057998657227,-0.321456037208988,-2.060551103297514,1.013491454508745,0.611699199563290,0.273874202500546,-0.692398317588943,0.267210741285455,0.770797928481931,0.176993837319386,0.256877579071401,0.680234639107795,0.150508512805945,0.210037528114387,0.090563289374136,0.026485324513441,0.046840050957014,0.034011699519275,0.007525418463492,0.010501866390350,0.048962746826945
1403715967.684057950973511,-0.280814420833863,-2.049883045659558,1.025694779934044,0.588830964366630,0.281354733833158,-0.707464044231066,0.271315748295159,0.841513780877817,0.254919330567317,0.245225238888348,0.812833102680549,0.213361356236376,0.244066741266161,0.028680678197268,0.041557974330941,0.001158497622188,0.040641616375125,0.010668057637957,0.012203325425299,0.057368916555398
1403715967.734057903289795,-0.238325367629971,-2.037549327081635,1.035506523958398,0.564437203798152,0.288175154057866,-0.721947743464884,0.277771811489595,0.872504537445893,0.325903389802693,0.235949854540802,0.849781874492997,0.246674606805694,0.196235067631427,0.022722662952896,0.079228782996998,0.039714786909375,0.042489053203892,0.012333718577923,0.009811744024354,0.059769505567228
1403715967.784058094024658,-0.195984418714886,-2.020749079768759,1.049563163168335,0.537488927660572,0.296914353709695,-0.737013053468799,0.282416851869784,0.887610772216745,0.395399047433082,0.213676879447221,0.846815747955969,0.336003664505266,0.281131711766373,0.040795024260776,0.059395382927815,-0.067454832319152,0.042340948915084,0.016800247312876,0.014056639209937,0.064844899492673
1403715967.834058046340942,-0.151961231507859,-2.000109235480672,1.061018281720233,0.508922305442209,0.305912130524907,-0.751836761625636,0.286631015923567,0.870276189881590,0.449444842637067,0.197436454189160,0.880464583816998,0.412797279435896,0.229102589527212,-0.010188393935408,0.036647563201171,-0.031666135338052,0.044023187207027,0.020639844288087,0.011455118551898,0.067368261698097
1403715967.884057998657227,-0.109343728282702,-1.977541499609452,1.071337242799331,0.485148868346078,0.314950126799513,-0.762256870602956,0.290519287466563,0.823759500002354,0.476062344782392,0.164960810807918,0.852350877368284,0.451355147870207,0.206379418400709,-0.028591377365930,0.024707196912185,-0.041418607592791,0.042617503225157,0.022567735871220,0.010318961079098,0.055519672185571
1403715967.934057950973511,-0.070099330273072,-1.954119620302004,1.078816509427544,0.464195110440558,0.324893307632617,-0.770706400921802,0.291511374866880,0.739356012956858,0.493034901054954,0.114594701488964,0.784888708720805,0.468438032886283,0.149585475220078,-0.045532695763947,0.024596868168671,-0.034990773731114,0.039244398009630,0.023421879307448,0.007479266628213,0.049409985120415
1403715967.984057903289795,-0.034745330495247,-1.929728847602119,1.083437704462710,0.446777887027066,0.337992632080574,-0.777280000263325,0.286332501671610,0.666757186132590,0.501497808363036,0.055259506026699,0.707080669881181,0.487815919215220,0.092423988845718,-0.040323483748590,0.013681889147816,-0.037164482819019,0.035353999777825,0.024390772699885,0.004621195035167,0.046690883941723
1403715968.034058094024658,-0.003387439966595,-1.904008761858133,1.084826561667769,0.431291424300491,0.353937477617304,-0.782790322882108,0.275599854254099,0.572453844927024,0.495805606923859,0.005311283214884,0.627155418164978,0.514399752600388,0.027777038140173,-0.054701573237954,-0.018594145676529,-0.022465754925289,0.031357890528652,0.025720085743986,0.001388857205058,0.050582846849754
1403715968.084058046340942,0.021166575671147,-1.880421191748939,1.084139963794592,0.418594434151922,0.370099783216667,-0.786713794051185,0.262461914207752,0.456863265301805,0.450469353550273,-0.025560887112899,0.491080781085964,0.471751852081511,-0.013731970559353,-0.034217515784158,-0.021282498531238,-0.011828916553546,0.024554015637742,0.023587570109194,-0.000686597873176,0.049415132527237
1403715968.134057998657227,0.042096310992411,-1.857260514978874,1.081441542388549,0.408238736902575,0.384478214807299,-0.789233718183855,0.250255417748489,0.359535564061606,0.393992181484001,-0.055818354756058,0.418595105628690,0.463213977156572,-0.053968479589227,-0.059059541567084,-0.069221795672571,-0.001849875166831,0.020929735321264,0.023160676770065,-0.002698421406044,0.043328821395295
1403715968.184057950973511,0.058553844364154,-1.838202273299947,1.078065154266205,0.403249069762868,0.394968793580920,-0.789195850154182,0.241991218708515,0.265846702438964,0.319705901004008,-0.062122047090632,0.329150981337683,0.381165197086001,-0.067527826846418,-0.063304278898718,-0.061459296081993,0.005405779755786,0.016457533371742,0.019058241678927,-0.003376388122343,0.028513216828962
1403715968.234057903289795,0.067642955178393,-1.821798766409203,1.074515880862119,0.407285875524026,0.400274183017941,-0.784990400311540,0.240185064953414,0.165709471827436,0.226089908804650,-0.059932056523686,0.181782389645991,0.328070450687229,-0.070985535778808,-0.016072917818555,-0.101980541882579,0.011053479255122,0.009089110814240,0.016403506890743,-0.003549273404086,0.016172979185370
1403715968.284058094024658,0.074765572508925,-1.810022826314281,1.071601952292614,0.421722924702387,0.401248447109475,-0.775464708419085,0.244548450146803,0.103027243484761,0.165650391951402,-0.090322455839763,0.142451803200123,0.235517903468938,-0.058278349075841,-0.039424559715362,-0.069867511517535,-0.032044106763922,0.007122617330531,0.011775940094922,-0.002913928569505,0.035730323513172
1403715968.334058046340942,0.078270811702200,-1.802826750957570,1.065453269024005,0.439325367980364,0.398756488566051,-0.764342769268012,0.252520523805685,0.051173342794148,0.109286568992186,-0.135175522485916,0.070104850722696,0.143921644388611,-0.122973782649115,-0.018931507928547,-0.034635075396425,-0.012201739836801,0.003505239193275,0.007196075356712,-0.006148683268609,0.044869966209646
1403715968.384057998657227,0.077544591912580,-1.800488799608247,1.056304076898016,0.458311074752357,0.395398058264639,-0.752206092430406,0.260379201916113,0.012087531967274,0.063254351252257,-0.190203251207162,-0.014524409643941,0.046759071579370,-0.182984017026937,0.026611941611215,0.016495279672886,-0.007219234180226,-0.000726219789619,0.002337951349322,-0.009149192125989,0.048200496857527
1403715968.434057950973511,0.078775138843886,-1.796931511370263,1.044651890186025,0.477220234963862,0.389363037094699,-0.739713386780039,0.271074488109509,-0.002530711106643,0.053781430323211,-0.282262696097910,0.024610962096946,0.071145832609637,-0.233043956487864,-0.027141673203589,-0.017364402286426,-0.049218739610046,0.001230546931305,0.003557288237984,-0.011652186711991,0.051554687637976
1403715968.484057903289795,0.077802143648668,-1.794606481996726,1.031191864022324,0.495708966944879,0.383695735045426,-0.727002211245280,0.280210613365847,-0.026708861358182,0.045442830946656,-0.321875226086109,-0.019459922462772,0.046500631817191,-0.269200780003895,-0.007248938895410,-0.001057800870535,-0.052674446082214,-0.000972995195217,0.002325029373537,-0.013460026163701,0.049760475202245
1403715968.534058094024658,0.075975200049116,-1.792846144059904,1.014561411601882,0.512807232838481,0.376839942136857,-0.714865354273361,0.289806703197928,-0.038264517110882,0.053780876418969,-0.389687332623640,-0.036538732606844,0.035206624433836,-0.332607779610855,-0.001725784504037,0.018574251985132,-0.057079553012785,-0.001826943599552,0.001760337936823,-0.016630452420442,0.048115226034815
1403715968.584058046340942,0.073668603954879,-1.790617550427034,0.995402853725083,0.529770536683983,0.371087717502304,-0.702185220040548,0.297612165640287,-0.040538687773793,0.057737774677655,-0.435078556105074,-0.046131965879605,0.044571915164497,-0.383171522956813,0.005593278105812,0.013165859513158,-0.051907033148261,-0.002306596094237,0.002228593632870,-0.019158557876799,0.046586579431127
1403715968.634057998657227,0.071680317383173,-1.787137596456862,0.973443278395700,0.545488839776207,0.365484788503848,-0.689831407671550,0.304951510968207,-0.025511674252947,0.097457069300937,-0.470169330552275,-0.039765769357711,0.069599145778353,-0.439191925433725,0.014254095104764,0.027857923522584,-0.030977405118550,-0.001988286571706,0.003479953970172,-0.021959575329383,0.044043620827332
1403715968.684057950973511,0.071192525262193,-1.780631695478655,0.950602346312551,0.559959507531749,0.360412413846020,-0.678067459765352,0.311083207322172,0.007859006409441,0.161585175902764,-0.473222712295695,-0.009755851723522,0.130118143654474,-0.456819077319601,0.017614858132963,0.031467032248290,-0.016403634976094,-0.000487792120981,0.006505900978207,-0.022840932083149,0.040552754088536
1403715968.734057903289795,0.072748985382466,-1.770111810290049,0.927131597651551,0.572935195783848,0.356012634682187,-0.667294798970267,0.315781438096037,0.051219425954684,0.248436482279801,-0.493771247710623,0.031129232092612,0.210397904423200,-0.469415420889428,0.020090193862072,0.038038577856600,-0.024355826821195,0.001556460120273,0.010519885188606,-0.023470748661000,0.036103129165960
1403715968.784058094024658,0.077441758888412,-1.754864355279467,0.903833126595924,0.583388908335637,0.351956206666758,-0.657939218990344,0.320780601555138,0.115471461539316,0.342493842793870,-0.477751754163642,0.093855112090078,0.304947936927577,-0.465967643587035,0.021616349449238,0.037545905866293,-0.011784110576607,0.004692773505946,0.015247455010582,-0.023298471055627,0.030871213578007
1403715968.834058046340942,0.086036396498714,-1.734196687655791,0.880683360811680,0.592760405832984,0.348638667312569,-0.649514509716913,0.324371827689197,0.188400598727292,0.455737803959407,-0.463961921332351,0.171892916135917,0.413353746678370,-0.462995757232055,0.016507682591376,0.042384057281037,-0.000966164100296,0.008594637610303,0.020667667623676,-0.023149765784245,0.027033789670237
1403715968.884057998657227,0.097551378658326,-1.708475349485546,0.857817550547008,0.598351716320853,0.346299900358213,-0.644162245754244,0.327271452669846,0.259700965760558,0.559700035338342,-0.468566992855095,0.230299862823288,0.514427254000951,-0.457316641424572,0.029401102937270,0.045272781337391,-0.011250351430523,0.011514982159611,0.025721338170245,-0.022865810264672,0.017179940874049
1403715968.934057950973511,0.112751453478824,-1.677044938651429,0.834872095628836,0.600175800783115,0.345484461011415,-0.642168278674814,0.328708681384939,0.333582387451802,0.679804731108736,-0.473768517662861,0.304001786328672,0.628608816170423,-0.458909536013667,0.029580601123130,0.051195914938313,-0.014858981649194,0.015200074820499,0.031430410834117,-0.022945454918171,0.006335223732817
1403715968.984057903289795,0.132586906641783,-1.639068845322625,0.810379180922704,0.595185400866451,0.347752643324066,-0.646436460133020,0.327020397937586,0.407375610892950,0.791059966115719,-0.509483902480868,0.396709441590772,0.759522590913264,-0.489858761288366,0.010666169302178,0.031537375202455,-0.019625141192501,0.019835453162958,0.037976093328804,-0.024492914706132,0.014299179561376
1403715969.034058094024658,0.155088869241120,-1.596277185505310,0.784833824437108,0.581633272418172,0.354293448825808,-0.658277507512878,0.320701748729060,0.471721040238830,0.889280963196194,-0.525257704240065,0.450037535229788,0.855829931614201,-0.510905180763319,0.021683505009042,0.033451031581993,-0.014352523476747,0.022501962599337,0.042791659817315,-0.025545356485596,0.040328244652363
1403715969.084058046340942,0.179633427112407,-1.549641131548506,0.758653912056513,0.560696601786405,0.363684053826367,-0.676215118208844,0.309977972835809,0.518666574174277,0.978209823151781,-0.548879297083666,0.490891625576468,0.932721968649067,-0.523598746954582,0.027774948597809,0.045487854502714,-0.025280550129083,0.024544557871287,0.046636053956804,-0.026179912380595,0.062076153963406
1403715969.134057998657227,0.206684365415022,-1.498369431459348,0.730209858316029,0.532817585841567,0.375912833400105,-0.698905870038552,0.293812094251962,0.556638538865799,1.027079464230739,-0.565810150851583,0.541019282008510,1.025434979714169,-0.568881617337472,0.015619256857289,0.001644484516570,0.003071466485889,0.027050938302616,0.051271700089158,-0.028444053740484,0.082540418331670
1403715969.184057950973511,0.234723982395052,-1.446430395034544,0.701919603415373,0.499302411963451,0.388759879390977,-0.723750338435126,0.275224099959349,0.564355609461088,1.054135244342474,-0.560516741766032,0.560792874414353,1.038781719155531,-0.565805637607422,0.003562735046734,0.015353525186943,0.005288895841389,0.028039616980030,0.051939036424804,-0.028290254900656,0.094899884454469
1403715969.234057903289795,0.262436177030052,-1.394558271482312,0.675390378185012,0.468314111494304,0.399337677691820,-0.745018262034992,0.257214115836136,0.534984053006907,1.034637065947443,-0.515566998932827,0.554244421268661,1.037443460427821,-0.530585010612516,-0.019260368261754,-0.002806394480379,0.015018011679689,0.027712194635000,0.051872123552232,-0.026529225230361,0.086003107128135
1403715969.284058094024658,0.288595930758129,-1.344415879475860,0.650730467099138,0.440497484962063,0.407570457142858,-0.762815546796220,0.240750347398385,0.492122297384684,0.969623484831423,-0.471349613218426,0.523193078738336,1.002844014582717,-0.493196340322746,-0.031070781353653,-0.033220529751294,0.021846727104320,0.026159753728077,0.050142392006452,-0.024659911085874,0.075617793389105
1403715969.334058046340942,0.311989018926702,-1.297841820504085,0.627823196694796,0.418399835384295,0.413454709488345,-0.776039709724887,0.227506373278676,0.421516439818437,0.874085229366963,-0.433175392011107,0.467862209559629,0.931482067766027,-0.458145845008757,-0.046345769741192,-0.057396838399064,0.024970452997651,0.023393088168573,0.046574058971775,-0.022907270404342,0.059102467872520
1403715969.384057998657227,0.331948758287703,-1.256539315186160,0.606147608741228,0.399732260126971,0.419012493782538,-0.786536760001278,0.214482109824138,0.349272281107711,0.759208936410162,-0.415110962732643,0.399195167922207,0.826050894142013,-0.433512172500788,-0.049922886814497,-0.066841957731851,0.018401209768145,0.019959739361001,0.041302505317925,-0.021675587953568,0.051350678635318
